data,1241757000,1572295.0;57814.0;1582370.0;74013.0;1535523.0;57049.0;1.27204062823;1.01039857589,4365.0 175.0 109696;2656.0 70.0 109697;2903.0 94.0 109698;7615.0 410.0 109699;3456.0 124.0 109700;2180.0 51.0 109701;1587.0 29.0 109702;17059.0 1095.0 109703;5495.0 258.0 109704;2276.0 79.0 109706;791.0 27.0 109707;3588.0 169.0 109708;1366.0 55.0 109709;383.0 12.0 109710;34745.0 1541.0 109635;2704.0 85.0 109651;6761.0 82.0 109660;7005.0 147.0 109667;4335.0 155.0 109673;5325.0 242.0 109675;6913.0 266.0 109683;6845.0 283.0 109689;4373.0 178.0 109690,109696.0 1921;109697.0 1921;109698.0 1921;109699.0 1921;109700.0 1921;109701.0 1921;109702.0 1921;109703.0 1921;109704.0 1921;109706.0 1921;109707.0 1921;109708.0 1921;109709.0 1921;109710.0 1921;109635.0 1921;109651.0 1921;109660.0 1921;109667.0 1921;109673.0 1921;109675.0 1921;109683.0 1921;109689.0 1921;109690.0 1921,109696 78;109697 97;109698 89;109699 116;109700 72;109701 73;109702 82;109703 79;109704 84;109706 73;109707 78;109708 96;109709 82;109710 72;109635 78;109651 92;109660 90;109667 74;109673 101;109675 75;109683 76;109689 78;109690 86
data,1241757300,1573069.0;57836.0;1583160.0;74038.0;1536327.0;57078.0;1.27197739609;1.01049602073,4398.0 175.0 109696;2693.0 71.0 109697;2941.0 96.0 109698;7667.0 413.0 109699;3503.0 127.0 109700;2200.0 51.0 109701;1614.0 29.0 109702;17082.0 1097.0 109703;5548.0 260.0 109704;2306.0 79.0 109706;822.0 27.0 109707;3628.0 171.0 109708;1399.0 57.0 109709;411.0 12.0 109710;34785.0 1542.0 109635;2741.0 86.0 109651;6783.0 82.0 109660;7031.0 147.0 109667;4367.0 157.0 109673;5361.0 244.0 109675;6960.0 267.0 109683;6878.0 284.0 109689;4398.0 178.0 109690,109696.0 18079;109697.0 18079;109698.0 18079;109699.0 18079;109700.0 18079;109701.0 18079;109702.0 18079;109703.0 18079;109704.0 18079;109706.0 18079;109707.0 18079;109708.0 18079;109709.0 18079;109710.0 18079;109635.0 18079;109651.0 18079;109660.0 18079;109667.0 18079;109673.0 18079;109675.0 18079;109683.0 18079;109689.0 18079;109690.0 18079,109696 792;109697 752;109698 762;109699 798;109700 749;109701 804;109702 787;109703 812;109704 864;109706 837;109707 801;109708 799;109709 781;109710 784;109635 804;109651 794;109660 741;109667 776;109673 769;109675 741;109683 760;109689 796;109690 776
data,1241757900,1573948.0;57854.0;1584011.0;74067.0;1537185.0;57103.0;1.27210672942;1.0106243923,4431.0 176.0 109696;2716.0 71.0 109697;2972.0 96.0 109698;7723.0 414.0 109699;3559.0 130.0 109700;2227.0 51.0 109701;1639.0 29.0 109702;17143.0 1102.0 109703;5588.0 261.0 109704;2343.0 80.0 109706;847.0 28.0 109707;3669.0 172.0 109708;1434.0 58.0 109709;444.0 15.0 109710;34837.0 1545.0 109635;2795.0 90.0 109651;6811.0 83.0 109660;7057.0 147.0 109667;4405.0 157.0 109673;5404.0 245.0 109675;6982.0 267.0 109683;6906.0 284.0 109689;4435.0 180.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 906;109697 841;109698 876;109699 872;109700 861;109701 875;109702 849;109703 863;109704 923;109706 886;109707 875;109708 846;109709 840;109710 853;109635 889;109651 895;109660 889;109667 860;109673 818;109675 892;109683 832;109689 858;109690 901
data,1241758200,1574802.0;57879.0;1584845.0;74098.0;1538066.0;57131.0;1.2721098945;1.0106523557,4451.0 176.0 109696;2736.0 72.0 109697;3002.0 96.0 109698;7767.0 416.0 109699;3624.0 132.0 109700;2249.0 51.0 109701;1656.0 30.0 109702;17220.0 1106.0 109703;5628.0 262.0 109704;2361.0 80.0 109706;876.0 29.0 109707;3704.0 173.0 109708;1463.0 59.0 109709;492.0 19.0 109710;34882.0 1547.0 109635;2841.0 90.0 109651;6839.0 83.0 109660;7083.0 147.0 109667;4431.0 158.0 109673;5481.0 253.0 109675;7011.0 267.0 109683;6926.0 284.0 109689;4478.0 182.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 896;109697 871;109698 916;109699 885;109700 899;109701 880;109702 842;109703 882;109704 879;109706 873;109707 880;109708 790;109709 896;109710 818;109635 876;109651 836;109660 825;109667 861;109673 875;109675 871;109683 861;109689 897;109690 891
data,1241758800,1575684.0;57914.0;1585741.0;74119.0;1538919.0;57158.0;1.27169469428;1.0105244497,4485.0 179.0 109696;2760.0 73.0 109697;3033.0 97.0 109698;7831.0 417.0 109699;3682.0 134.0 109700;2265.0 51.0 109701;1682.0 32.0 109702;17291.0 1106.0 109703;5667.0 263.0 109704;2381.0 80.0 109706;911.0 29.0 109707;3741.0 173.0 109708;1502.0 60.0 109709;554.0 20.0 109710;34923.0 1547.0 109635;2874.0 90.0 109651;6861.0 83.0 109660;7101.0 148.0 109667;4459.0 160.0 109673;5585.0 256.0 109675;7039.0 267.0 109683;6948.0 286.0 109689;4522.0 182.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 838;109697 853;109698 854;109699 918;109700 908;109701 881;109702 822;109703 904;109704 843;109706 828;109707 899;109708 889;109709 850;109710 900;109635 890;109651 839;109660 852;109667 876;109673 893;109675 839;109683 904;109689 826;109690 894
data,1241759400,1576538.0;57942.0;1586630.0;74151.0;1539822.0;57190.0;1.27160524928;1.0105563554,4525.0 181.0 109696;2784.0 73.0 109697;3055.0 97.0 109698;7895.0 419.0 109699;3738.0 135.0 109700;2275.0 51.0 109701;1711.0 32.0 109702;17360.0 1108.0 109703;5702.0 265.0 109704;2405.0 81.0 109706;941.0 31.0 109707;3774.0 176.0 109708;1534.0 61.0 109709;615.0 23.0 109710;34967.0 1548.0 109635;2904.0 90.0 109651;6881.0 83.0 109660;7121.0 148.0 109667;4487.0 160.0 109673;5691.0 261.0 109675;7061.0 269.0 109683;6996.0 290.0 109689;4564.0 183.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 882;109697 882;109698 899;109699 926;109700 822;109701 830;109702 923;109703 850;109704 898;109706 838;109707 907;109708 896;109709 885;109710 881;109635 895;109651 873;109660 787;109667 855;109673 854;109675 898;109683 814;109689 906;109690 799
data,1241759700,1577383.0;57975.0;1587445.0;74177.0;1540656.0;57216.0;1.27135541227;1.01043460609,4565.0 181.0 109696;2802.0 73.0 109697;3073.0 98.0 109698;7928.0 419.0 109699;3775.0 136.0 109700;2289.0 51.0 109701;1729.0 32.0 109702;17411.0 1109.0 109703;5750.0 266.0 109704;2432.0 83.0 109706;970.0 33.0 109707;3816.0 179.0 109708;1577.0 63.0 109709;670.0 23.0 109710;34985.0 1548.0 109635;2930.0 92.0 109651;6897.0 83.0 109660;7133.0 148.0 109667;4523.0 161.0 109673;5779.0 264.0 109675;7100.0 270.0 109683;7059.0 293.0 109689;4608.0 186.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 853;109697 890;109698 830;109699 837;109700 887;109701 877;109702 883;109703 866;109704 857;109706 902;109707 888;109708 895;109709 810;109710 844;109635 864;109651 889;109660 909;109667 833;109673 832;109675 866;109683 903;109689 875;109690 910
data,1241760300,1578253.0;57999.0;1588343.0;74212.0;1541514.0;57243.0;1.27141098782;1.01048769832,4617.0 184.0 109696;2818.0 73.0 109697;3096.0 98.0 109698;7971.0 423.0 109699;3829.0 137.0 109700;2319.0 54.0 109701;1747.0 32.0 109702;17471.0 1112.0 109703;5793.0 267.0 109704;2456.0 83.0 109706;1019.0 35.0 109707;3876.0 181.0 109708;1608.0 63.0 109709;709.0 25.0 109710;35014.0 1548.0 109635;2957.0 92.0 109651;6907.0 83.0 109660;7149.0 148.0 109667;4548.0 163.0 109673;5870.0 268.0 109675;7133.0 270.0 109683;7142.0 299.0 109689;4650.0 188.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 869;109697 861;109698 841;109699 850;109700 879;109701 827;109702 834;109703 881;109704 893;109706 840;109707 920;109708 865;109709 897;109710 874;109635 953;109651 884;109660 891;109667 900;109673 867;109675 869;109683 830;109689 849;109690 826
data,1241760900,1579089.0;58023.0;1589230.0;74238.0;1542385.0;57264.0;1.27129382416;1.01040460446,4672.0 187.0 109696;2841.0 75.0 109697;3115.0 98.0 109698;8021.0 423.0 109699;3859.0 138.0 109700;2342.0 54.0 109701;1766.0 33.0 109702;17525.0 1115.0 109703;5827.0 267.0 109704;2483.0 83.0 109706;1056.0 36.0 109707;3924.0 182.0 109708;1642.0 64.0 109709;764.0 26.0 109710;35036.0 1548.0 109635;2983.0 92.0 109651;6917.0 84.0 109660;7169.0 148.0 109667;4583.0 164.0 109673;5974.0 274.0 109675;7151.0 270.0 109683;7237.0 303.0 109689;4699.0 188.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 828;109697 810;109698 901;109699 911;109700 883;109701 831;109702 876;109703 901;109704 901;109706 839;109707 878;109708 848;109709 886;109710 892;109635 902;109651 859;109660 859;109667 841;109673 852;109675 863;109683 834;109689 901;109690 904
data,1241761500,1579970.0;58036.0;1590112.0;74264.0;1543269.0;57283.0;1.27145791923;1.0104980757,4723.0 188.0 109696;2858.0 76.0 109697;3126.0 98.0 109698;8063.0 424.0 109699;3895.0 139.0 109700;2361.0 54.0 109701;1777.0 33.0 109702;17588.0 1117.0 109703;5875.0 271.0 109704;2509.0 84.0 109706;1091.0 36.0 109707;3997.0 184.0 109708;1673.0 64.0 109709;811.0 28.0 109710;35057.0 1548.0 109635;2995.0 92.0 109651;6928.0 84.0 109660;7179.0 148.0 109667;4630.0 166.0 109673;6109.0 280.0 109675;7165.0 271.0 109683;7313.0 303.0 109689;4745.0 190.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 814;109697 875;109698 838;109699 909;109700 876;109701 866;109702 824;109703 909;109704 917;109706 915;109707 859;109708 888;109709 894;109710 844;109635 889;109651 849;109660 849;109667 848;109673 907;109675 871;109683 883;109689 852;109690 824
data,1241762100,1580795.0;58053.0;1590969.0;74289.0;1544091.0;57306.0;1.27149214282;1.01059719799,4784.0 190.0 109696;2876.0 76.0 109697;3144.0 98.0 109698;8093.0 424.0 109699;3925.0 140.0 109700;2375.0 54.0 109701;1792.0 34.0 109702;17652.0 1118.0 109703;5921.0 271.0 109704;2530.0 85.0 109706;1111.0 36.0 109707;4050.0 185.0 109708;1690.0 65.0 109709;852.0 29.0 109710;35081.0 1552.0 109635;3015.0 93.0 109651;6933.0 84.0 109660;7195.0 148.0 109667;4656.0 166.0 109673;6293.0 288.0 109675;7189.0 272.0 109683;7371.0 303.0 109689;4797.0 192.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 880;109697 904;109698 859;109699 852;109700 844;109701 877;109702 870;109703 892;109704 894;109706 873;109707 852;109708 842;109709 877;109710 881;109635 889;109651 919;109660 879;109667 872;109673 863;109675 893;109683 804;109689 846;109690 838
data,1241762700,1581666.0;58083.0;1591793.0;74311.0;1544907.0;57326.0;1.27125377157;1.0104504873,4828.0 191.0 109696;2896.0 77.0 109697;3158.0 98.0 109698;8117.0 425.0 109699;3977.0 143.0 109700;2387.0 54.0 109701;1813.0 34.0 109702;17717.0 1122.0 109703;5942.0 272.0 109704;2549.0 85.0 109706;1137.0 36.0 109707;4103.0 188.0 109708;1718.0 66.0 109709;882.0 29.0 109710;35122.0 1553.0 109635;3037.0 94.0 109651;6943.0 84.0 109660;7211.0 148.0 109667;4681.0 166.0 109673;6441.0 290.0 109675;7205.0 272.0 109683;7423.0 303.0 109689;4862.0 195.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 795;109697 882;109698 885;109699 867;109700 855;109701 869;109702 846;109703 916;109704 847;109706 881;109707 910;109708 857;109709 889;109710 851;109635 875;109651 820;109660 881;109667 855;109673 900;109675 883;109683 855;109689 876;109690 905
data,1241763300,1582537.0;58101.0;1592599.0;74334.0;1545764.0;57346.0;1.27130961046;1.01048578204,4871.0 194.0 109696;2916.0 77.0 109697;3166.0 98.0 109698;8144.0 425.0 109699;4002.0 144.0 109700;2403.0 54.0 109701;1831.0 34.0 109702;17790.0 1125.0 109703;5979.0 274.0 109704;2565.0 85.0 109706;1150.0 36.0 109707;4167.0 189.0 109708;1752.0 67.0 109709;929.0 31.0 109710;35153.0 1553.0 109635;3058.0 95.0 109651;6959.0 84.0 109660;7224.0 148.0 109667;4708.0 168.0 109673;6578.0 295.0 109675;7230.0 272.0 109683;7469.0 305.0 109689;4911.0 195.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 600;109697 870;109698 957;109699 915;109700 528;109701 921;109702 915;109703 573;109704 934;109706 940;109707 915;109708 895;109709 960;109710 894;109635 925;109651 879;109660 922;109667 885;109673 901;109675 828;109683 934;109689 928;109690 981
data,1241764200,1583462.0;58122.0;1593582.0;74356.0;1546283.0;57357.0;1.27118482166;1.01056567343,4872.0 194.0 109696;2944.0 77.0 109697;3185.0 98.0 109698;8194.0 426.0 109699;4002.0 144.0 109700;2421.0 54.0 109701;1853.0 34.0 109702;17792.0 1125.0 109703;6040.0 274.0 109704;2592.0 86.0 109706;1167.0 36.0 109707;4246.0 192.0 109708;1789.0 67.0 109709;995.0 34.0 109710;5.0 1.0 109716;35196.0 1554.0 109635;3083.0 96.0 109651;6971.0 84.0 109660;7238.0 148.0 109667;4748.0 168.0 109673;6830.0 303.0 109675;7248.0 272.0 109683;7533.0 305.0 109689;4994.0 198.0 109690,109696.0 1249;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 1249;109701.0 20000;109702.0 20000;109703.0 1249;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109716.0 18751;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 10611;109689.0 20000;109690.0 20000,109696 7;109697 1020;109698 1018;109699 987;109700 5;109701 947;109702 964;109703 14;109704 1003;109706 1012;109707 1004;109708 979;109709 1025;109710 1032;109716 487;109635 956;109651 1000;109660 960;109667 1004;109673 1001;109675 988;109683 504;109689 1032;109690 1051
data,1241764800,1584456.0;58149.0;1594602.0;74385.0;1547251.0;57378.0;1.27107446997;1.01046800568,2962.0 77.0 109697;3115.0 96.0 109651;35239.0 1555.0 109635;8236.0 427.0 109699;2440.0 54.0 109701;1867.0 34.0 109702;6084.0 275.0 109704;4783.0 169.0 109673;2614.0 87.0 109706;7106.0 311.0 109675;4337.0 194.0 109708;1860.0 75.0 109709;1066.0 36.0 109710;1198.0 37.0 109707;7255.0 148.0 109667;29.0 1.0 109716;3203.0 98.0 109698;7586.0 307.0 109689;5072.0 199.0 109690;6992.0 84.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1012;109651 1041;109635 942;109699 1005;109701 989;109702 972;109704 1012;109673 1032;109706 1011;109675 1004;109708 1062;109709 1073;109710 997;109707 972;109667 946;109716 986;109698 1024;109689 980;109690 979;109660 961
data,1241765400,1585481.0;58161.0;1595654.0;74416.0;1548269.0;57396.0;1.27132554609;1.01056530895,2986.0 78.0 109697;3231.0 98.0 109698;8271.0 427.0 109699;2457.0 54.0 109701;1881.0 34.0 109702;7362.0 319.0 109675;6131.0 276.0 109704;4831.0 171.0 109673;2651.0 89.0 109706;1221.0 37.0 109707;4411.0 196.0 109708;1970.0 76.0 109709;1147.0 39.0 109710;35288.0 1558.0 109635;40.0 1.0 109716;3130.0 97.0 109651;7675.0 311.0 109689;5137.0 201.0 109690;7263.0 149.0 109667;7013.0 84.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 957;109698 992;109699 1090;109701 1010;109702 943;109675 1047;109704 990;109673 1014;109706 999;109707 1016;109708 1050;109709 971;109710 1004;109635 988;109716 977;109651 982;109689 1012;109690 970;109667 996;109660 992
data,1241765700,1585935.0;58172.0;1596091.0;74425.0;1548696.0;57404.0;1.27125473291;1.01052570984,2997.0 78.0 109697;3238.0 98.0 109698;8284.0 427.0 109699;2467.0 54.0 109701;1889.0 35.0 109702;7478.0 320.0 109675;6143.0 276.0 109704;4856.0 171.0 109673;2662.0 89.0 109706;1232.0 38.0 109707;4445.0 197.0 109708;1999.0 77.0 109709;1189.0 40.0 109710;3143.0 97.0 109651;43.0 1.0 109716;35311.0 1558.0 109635;7709.0 313.0 109689;5160.0 202.0 109690;7271.0 149.0 109667;7017.0 84.0 109660,109697.0 8445;109635.0 8445;109667.0 8445;109699.0 8445;109701.0 8445;109702.0 8445;109704.0 8445;109673.0 8445;109706.0 8445;109707.0 8445;109708.0 8445;109709.0 8445;109710.0 8445;109651.0 8445;109716.0 8445;109698.0 8445;109689.0 8445;109690.0 8445;109675.0 8445;109660.0 8445,109697 377;109698 387;109699 448;109701 451;109702 400;109675 439;109704 456;109673 405;109706 414;109707 422;109708 432;109709 408;109710 445;109651 438;109716 411;109635 411;109689 418;109690 433;109667 418;109660 432
