data,1241650500,873240.0;32334.0;876538.0;33139.0;854518.0;32258.0;1.02104019107;1.01950746292,22210.0 645.0 109628;41329.0 2322.0 109632;19595.0 912.0 109635;0.0 0.0 109648;15.0 0.0 109652;7.0 0.0 109654;6.0 0.0 109655;6.0 0.0 109656;21284.0 921.0 109658;3.0 0.0 109659;1.0 0.0 109660;2.0 0.0 109661;3.0 0.0 109662;0.0 0.0 109663;20699.0 906.0 109664;3.0 0.0 109665;1.0 0.0 109666;3.0 0.0 109667;3.0 0.0 109668;1.0 0.0 109669;1.0 0.0 109670;5.0 0.0 109671;0.0 0.0 109674,109628.0 11371;109632.0 11371;109635.0 11371;109648.0 11371;109652.0 11371;109654.0 11371;109655.0 11371;109656.0 11371;109658.0 11371;109659.0 11371;109660.0 11371;109661.0 11371;109662.0 11371;109663.0 11371;109664.0 11371;109665.0 11371;109666.0 11371;109667.0 11371;109668.0 11371;109669.0 11371;109670.0 11371;109671.0 11371;109674.0 11371,109628 535;109632 505;109635 479;109648 491;109652 520;109654 494;109655 496;109656 501;109658 457;109659 504;109660 485;109661 460;109662 503;109663 460;109664 517;109665 481;109666 454;109667 535;109668 491;109669 505;109670 500;109671 482;109674 516
data,1241650800,873602.0;32342.0;876935.0;33153.0;854903.0;32273.0;1.02117970873;1.01969254394,22211.0 645.0 109628;41331.0 2322.0 109632;19596.0 912.0 109635;0.0 0.0 109648;16.0 0.0 109652;8.0 0.0 109654;6.0 0.0 109655;6.0 0.0 109656;21667.0 935.0 109658;3.0 0.0 109659;1.0 0.0 109660;2.0 0.0 109661;5.0 0.0 109662;0.0 0.0 109663;20699.0 906.0 109664;5.0 0.0 109665;2.0 0.0 109666;4.0 0.0 109667;3.0 0.0 109668;2.0 0.0 109669;1.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 8629;109632.0 8629;109635.0 8629;109648.0 8629;109652.0 8629;109654.0 8629;109655.0 8629;109656.0 8629;109658.0 8629;109659.0 8629;109660.0 8629;109661.0 8629;109662.0 8629;109663.0 8629;109664.0 8629;109665.0 8629;109666.0 8629;109667.0 8629;109668.0 8629;109669.0 8629;109670.0 8629;109671.0 8629;109674.0 8629,109628 389;109632 366;109635 400;109648 353;109652 380;109654 341;109655 367;109656 373;109658 388;109659 365;109660 396;109661 365;109662 375;109663 368;109664 358;109665 376;109666 384;109667 352;109668 356;109669 418;109670 399;109671 351;109674 409
data,1241650800,874525.0;32376.0;877743.0;33185.0;855781.0;32307.0;1.02122981373;1.01972491217,22211.0 645.0 109628;41331.0 2322.0 109632;19596.0 912.0 109635;0.0 0.0 109648;16.0 0.0 109652;8.0 0.0 109654;6.0 0.0 109655;6.0 0.0 109656;22475.0 967.0 109658;3.0 0.0 109659;1.0 0.0 109660;2.0 0.0 109661;5.0 0.0 109662;0.0 0.0 109663;20699.0 906.0 109664;5.0 0.0 109665;2.0 0.0 109666;4.0 0.0 109667;3.0 0.0 109668;2.0 0.0 109669;1.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 869;109632 873;109635 918;109648 888;109652 919;109654 925;109655 872;109656 857;109658 808;109659 811;109660 888;109661 869;109662 805;109663 861;109664 869;109665 898;109666 889;109667 859;109668 876;109669 888;109670 840;109671 844;109674 874
data,1241651100,875405.0;32410.0;878614.0;33216.0;856615.0;32336.0;1.02112569464;1.01960184577,22211.0 645.0 109628;41331.0 2322.0 109632;19596.0 912.0 109635;0.0 0.0 109648;16.0 0.0 109652;8.0 0.0 109654;6.0 0.0 109655;6.0 0.0 109656;23346.0 998.0 109658;3.0 0.0 109659;1.0 0.0 109660;2.0 0.0 109661;5.0 0.0 109662;0.0 0.0 109663;20699.0 906.0 109664;5.0 0.0 109665;2.0 0.0 109666;4.0 0.0 109667;3.0 0.0 109668;2.0 0.0 109669;1.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 823;109632 868;109635 913;109648 856;109652 856;109654 857;109655 901;109656 882;109658 871;109659 859;109660 883;109661 833;109662 867;109663 858;109664 868;109665 843;109666 837;109667 882;109668 846;109669 892;109670 901;109671 887;109674 917
data,1241651400,876312.0;32441.0;879489.0;33252.0;857461.0;32361.0;1.02129659915;1.01946444359,22211.0 645.0 109628;41331.0 2322.0 109632;19596.0 912.0 109635;0.0 0.0 109648;16.0 0.0 109652;8.0 0.0 109654;6.0 0.0 109655;6.0 0.0 109656;24221.0 1034.0 109658;3.0 0.0 109659;1.0 0.0 109660;2.0 0.0 109661;5.0 0.0 109662;0.0 0.0 109663;20699.0 906.0 109664;5.0 0.0 109665;2.0 0.0 109666;4.0 0.0 109667;3.0 0.0 109668;2.0 0.0 109669;1.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 851;109632 861;109635 863;109648 895;109652 865;109654 906;109655 888;109656 881;109658 875;109659 846;109660 850;109661 877;109662 854;109663 953;109664 859;109665 841;109666 836;109667 898;109668 828;109669 849;109670 854;109671 882;109674 888
data,1241651700,877186.0;32484.0;880400.0;33283.0;858321.0;32394.0;1.02085631805;1.01914746705,22211.0 645.0 109628;41331.0 2322.0 109632;19596.0 912.0 109635;0.0 0.0 109648;16.0 0.0 109652;8.0 0.0 109654;6.0 0.0 109655;6.0 0.0 109656;25132.0 1065.0 109658;3.0 0.0 109659;1.0 0.0 109660;2.0 0.0 109661;5.0 0.0 109662;0.0 0.0 109663;20699.0 906.0 109664;5.0 0.0 109665;2.0 0.0 109666;4.0 0.0 109667;3.0 0.0 109668;2.0 0.0 109669;1.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 872;109632 856;109635 912;109648 879;109652 879;109654 879;109655 858;109656 823;109658 911;109659 881;109660 829;109661 847;109662 875;109663 894;109664 810;109665 824;109666 885;109667 879;109668 933;109669 872;109670 902;109671 856;109674 844
data,1241652000,878043.0;32509.0;881295.0;33316.0;859162.0;32424.0;1.02104226981;1.01930394454,22211.0 645.0 109628;41331.0 2322.0 109632;19596.0 912.0 109635;0.0 0.0 109648;16.0 0.0 109652;8.0 0.0 109654;6.0 0.0 109655;6.0 0.0 109656;26027.0 1098.0 109658;3.0 0.0 109659;1.0 0.0 109660;2.0 0.0 109661;5.0 0.0 109662;0.0 0.0 109663;20699.0 906.0 109664;5.0 0.0 109665;2.0 0.0 109666;4.0 0.0 109667;3.0 0.0 109668;2.0 0.0 109669;1.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 890;109632 849;109635 836;109648 833;109652 860;109654 856;109655 844;109656 862;109658 895;109659 889;109660 870;109661 864;109662 925;109663 912;109664 856;109665 846;109666 888;109667 869;109668 864;109669 906;109670 919;109671 850;109674 817
data,1241652300,878896.0;32543.0;882134.0;33349.0;860012.0;32458.0;1.02100567521;1.01928855202,22211.0 645.0 109628;41331.0 2322.0 109632;19596.0 912.0 109635;0.0 0.0 109648;16.0 0.0 109652;8.0 0.0 109654;6.0 0.0 109655;6.0 0.0 109656;26866.0 1131.0 109658;3.0 0.0 109659;1.0 0.0 109660;2.0 0.0 109661;5.0 0.0 109662;0.0 0.0 109663;20699.0 906.0 109664;5.0 0.0 109665;2.0 0.0 109666;4.0 0.0 109667;3.0 0.0 109668;2.0 0.0 109669;1.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 836;109632 842;109635 892;109648 906;109652 894;109654 891;109655 890;109656 932;109658 839;109659 875;109660 852;109661 822;109662 858;109663 895;109664 863;109665 913;109666 820;109667 835;109668 815;109669 858;109670 900;109671 861;109674 911
data,1241652600,879738.0;32567.0;883031.0;33390.0;860870.0;32490.0;1.02144753837;1.01950118565,22211.0 645.0 109628;41331.0 2322.0 109632;19596.0 912.0 109635;0.0 0.0 109648;16.0 0.0 109652;8.0 0.0 109654;6.0 0.0 109655;6.0 0.0 109656;27763.0 1172.0 109658;3.0 0.0 109659;1.0 0.0 109660;2.0 0.0 109661;5.0 0.0 109662;0.0 0.0 109663;20699.0 906.0 109664;5.0 0.0 109665;2.0 0.0 109666;4.0 0.0 109667;3.0 0.0 109668;2.0 0.0 109669;1.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 893;109632 848;109635 851;109648 890;109652 903;109654 888;109655 842;109656 832;109658 897;109659 872;109660 891;109661 881;109662 834;109663 878;109664 904;109665 913;109666 827;109667 848;109668 857;109669 888;109670 902;109671 834;109674 827
data,1241652900,880621.0;32588.0;883941.0;33430.0;861746.0;32510.0;1.02198478078;1.01945726099,22211.0 645.0 109628;41331.0 2322.0 109632;19596.0 912.0 109635;0.0 0.0 109648;16.0 0.0 109652;8.0 0.0 109654;6.0 0.0 109655;6.0 0.0 109656;28673.0 1212.0 109658;3.0 0.0 109659;1.0 0.0 109660;2.0 0.0 109661;5.0 0.0 109662;0.0 0.0 109663;20699.0 906.0 109664;5.0 0.0 109665;2.0 0.0 109666;4.0 0.0 109667;3.0 0.0 109668;2.0 0.0 109669;1.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 904;109632 877;109635 853;109648 879;109652 881;109654 861;109655 846;109656 869;109658 910;109659 882;109660 828;109661 835;109662 888;109663 893;109664 855;109665 894;109666 821;109667 869;109668 814;109669 881;109670 932;109671 840;109674 888
data,1241653200,881402.0;32614.0;884789.0;33479.0;862352.0;32540.0;1.02259279265;1.0197716598,22211.0 645.0 109628;41331.0 2322.0 109632;19596.0 912.0 109635;0.0 0.0 109648;16.0 0.0 109652;8.0 0.0 109654;6.0 0.0 109655;6.0 0.0 109656;29521.0 1261.0 109658;3.0 0.0 109659;1.0 0.0 109660;2.0 0.0 109661;5.0 0.0 109662;0.0 0.0 109663;20699.0 906.0 109664;5.0 0.0 109665;2.0 0.0 109666;4.0 0.0 109667;3.0 0.0 109668;2.0 0.0 109669;1.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674;0.0 0.0 109676,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 9373,109628 866;109632 860;109635 904;109648 858;109652 885;109654 853;109655 849;109656 890;109658 848;109659 880;109660 852;109661 854;109662 867;109663 866;109664 871;109665 813;109666 872;109667 862;109668 874;109669 904;109670 849;109671 821;109674 896;109676 106
